Open,High,Low,Close,Volume
3051.25,3078.830078125,3006.280029296875,3015.580078125,112349000
3028.929931640625,3042.75,2986.219970703125,3017.010009765625,122421200
3028.300048828125,3028.300048828125,2922.260009765625,2950.469970703125,250825600
2928.909912109375,2987.14990234375,2927.010009765625,2954.489990234375,145514000
2972.31005859375,2997.739990234375,2957.010009765625,2986.10009765625,138917800
3006.3798828125,3065.780029296875,3001.56005859375,3058.43994140625,220919200
3071.409912109375,3104.739990234375,3063.449951171875,3071.159912109375,208263000
3043.81005859375,3062.77001953125,3017.5,3051.68994140625,201185600
3110.9599609375,3122.409912109375,3040.110107421875,3042.760009765625,223674000
3044.10009765625,3069.449951171875,3015.389892578125,3046.909912109375,184617400
3056.199951171875,3072.929931640625,3014.27001953125,3030.0400390625,180674400
3022.39990234375,3035.8701171875,2993.7099609375,3032.449951171875,158485200
3049.840087890625,3095.840087890625,3048.0400390625,3087.6201171875,286583400
3120.820068359375,3129.2900390625,3054.3798828125,3066.18994140625,207724400
3064.199951171875,3119.590087890625,3052.64990234375,3117.919921875,169850800
3126.639892578125,3131.199951171875,3100.510009765625,3126.52001953125,145760000
3111.030029296875,3153.280029296875,3099.739990234375,3114.219970703125,171797000
3090.409912109375,3113.760009765625,3075.139892578125,3090.89990234375,139216800
3072.610107421875,3075.010009765625,3007.090087890625,3021.639892578125,153082200
3027.139892578125,3035.989990234375,3003.840087890625,3012.7099609375,139410000
3022.260009765625,3063.1201171875,3010.14990234375,3063.1201171875,143068400
3065.9599609375,3071.159912109375,3021.070068359375,3051.679931640625,152627000
3138.550048828125,3196.64990234375,3112.2900390625,3196.64990234375,233703600
3197.0400390625,3251.860107421875,3191.179931640625,3240.199951171875,214002000
3243.530029296875,3271.199951171875,3241.929931640625,3271.199951171875,148291200
3263.570068359375,3267.75,3245.419921875,3267.75,101865600
3262.639892578125,3288.510009765625,3209.64990234375,3229.360107421875,176320200
3214.050048828125,3227.06005859375,3168.7900390625,3168.7900390625,159133600
3167.280029296875,3175.989990234375,3139.050048828125,3156.800048828125,128499200
3166.590087890625,3204.6201171875,3152.27001953125,3175.409912109375,141532600
3154.9599609375,3176.830078125,3144.929931640625,3157.25,125155800
3144.02001953125,3159.47998046875,3118.47998046875,3135.179931640625,150126800
3148.340087890625,3181.47998046875,3137.050048828125,3180.81005859375,150635200
3176.27001953125,3183.260009765625,3155.6298828125,3179.89990234375,121651800
3187.449951171875,3203.389892578125,3166.760009765625,3176.969970703125,237617000
3195.239990234375,3235.39990234375,3192.429931640625,3235.39990234375,168883200
3246.68994140625,3267.75,3237.60009765625,3263.639892578125,210156600
3258.590087890625,3261.780029296875,3192.68994140625,3193.889892578125,219491400
3159.679931640625,3162.97998046875,3087.360107421875,3101.530029296875,204753200
3114.090087890625,3119.75,3074.679931640625,3074.679931640625,152292600
3066.919921875,3113.06005859375,3065.469970703125,3081.739990234375,152737000
3094.909912109375,3207.1201171875,3071.800048828125,3207.1201171875,271658800
3224.97998046875,3280.18994140625,3193.719970703125,3280.18994140625,221471800
3299.31005859375,3330.68994140625,3288.75,3320.7099609375,176840200
3318.840087890625,3334.820068359375,3291.659912109375,3291.659912109375,166607200
3298.699951171875,3328.5,3296.6201171875,3321.56005859375,133694800
3315.75,3374.840087890625,3232.4599609375,3232.4599609375,264425000
3244.60009765625,3374.18994140625,3238.39990234375,3374.18994140625,178642800
3365.3701171875,3416.31005859375,3358.199951171875,3401.56005859375,143402200
3400.3701171875,3453.280029296875,3398.590087890625,3453.280029296875,171331800
3439.1201171875,3452.489990234375,3420.820068359375,3438.260009765625,131818400
3454.25,3464.2900390625,3421.60009765625,3456.7099609375,121509600
3438.030029296875,3442.239990234375,3413.510009765625,3435.6201171875,114694000
3429.530029296875,3453.570068359375,3410.93994140625,3426.409912109375,88928400
3444.330078125,3459.260009765625,3432.14990234375,3450.27001953125,90552800
3436.300048828125,3463.030029296875,3424.340087890625,3449.199951171875,61739600
3459.780029296875,3480.489990234375,3438.169921875,3480.489990234375,109118400
3491.60009765625,3501.909912109375,3475.389892578125,3488.3798828125,144554400
3484.469970703125,3505.60009765625,3458.929931640625,3480.580078125,114608000
3491.56005859375,3523.85009765625,3491.56005859375,3513.280029296875,107936200
3484.530029296875,3500.5400390625,3461.64990234375,3461.64990234375,99352000
3485.949951171875,3495.800048828125,3415.35009765625,3432.56005859375,112876400
3432.10009765625,3442.330078125,3396.81005859375,3433.2099609375,107574600
3422.550048828125,3462.830078125,3414.68994140625,3462.830078125,79701800
3440.0,3455.659912109375,3421.050048828125,3431.550048828125,85575000
3427.39990234375,3434.1201171875,3403.419921875,3413.889892578125,98265400
3405.1298828125,3414.0400390625,3372.159912109375,3379.110107421875,121919400
3377.889892578125,3433.780029296875,3371.739990234375,3413.070068359375,159808000
3401.9599609375,3453.7099609375,3394.030029296875,3453.7099609375,77359400
3458.56005859375,3458.56005859375,3397.7900390625,3399.0400390625,90892600
3399.22998046875,3426.389892578125,3372.800048828125,3405.7900390625,137866600
3412.8798828125,3509.8798828125,3411.510009765625,3509.8798828125,214895200
3519.64990234375,3561.909912109375,3515.22998046875,3519.050048828125,242138600
3513.659912109375,3528.02001953125,3503.47998046875,3506.050048828125,139082000
3492.1298828125,3537.43994140625,3477.3701171875,3537.300048828125,144834400
3546.18994140625,3575.409912109375,3525.8798828125,3543.7900390625,212529600
3540.919921875,3540.929931640625,3494.110107421875,3502.090087890625,155258400
3573.300048828125,3588.02001953125,3555.669921875,3581.580078125,230404600
3558.570068359375,3573.97998046875,3552.6298828125,3553.68994140625,142076400
3533.77001953125,3538.449951171875,3500.340087890625,3512.68994140625,167406800
3528.669921875,3540.320068359375,3503.72998046875,3531.820068359375,155636400
3501.010009765625,3520.93994140625,3486.360107421875,3509.919921875,137676200
3528.4599609375,3540.8798828125,3504.610107421875,3530.719970703125,234806800
3501.340087890625,3514.070068359375,3483.5400390625,3497.219970703125,106334400
3490.159912109375,3520.2900390625,3474.090087890625,3513.81005859375,122937000
3471.739990234375,3472.7099609375,3414.840087890625,3414.840087890625,163388200
3437.409912109375,3447.4599609375,3421.31005859375,3439.320068359375,114155800
3457.4599609375,3459.580078125,3354.820068359375,3354.820068359375,157124800
3348.070068359375,3438.929931640625,3348.070068359375,3434.97998046875,161579200
3411.25,3450.800048828125,3392.3701171875,3414.22998046875,137533200
3396.7900390625,3420.739990234375,3387.949951171875,3406.02001953125,118791200
3422.110107421875,3432.43994140625,3387.47998046875,3401.199951171875,111079600
3410.39990234375,3461.840087890625,3410.39990234375,3457.0400390625,143091000
3429.320068359375,3429.860107421875,3404.969970703125,3406.530029296875,123548600
3420.22998046875,3427.419921875,3377.919921875,3382.780029296875,185969000
3370.919921875,3387.3798828125,3365.8701171875,3365.8701171875,140022200
3352.85009765625,3423.97998046875,3351.43994140625,3413.719970703125,141013400
3401.260009765625,3419.0,3389.080078125,3389.080078125,173790200
3387.760009765625,3439.52001953125,3387.760009765625,3420.280029296875,125729400
3443.60009765625,3500.93994140625,3428.969970703125,3500.93994140625,163753600
3503.820068359375,3530.7900390625,3494.35009765625,3527.5,229314400
3527.760009765625,3542.580078125,3508.39990234375,3535.179931640625,184827000
3527.7900390625,3537.919921875,3496.760009765625,3504.56005859375,219409800
3498.3798828125,3519.050048828125,3475.820068359375,3483.25,134746600
3485.93994140625,3492.02001953125,3391.300048828125,3406.5,161423000
3421.830078125,3433.760009765625,3388.7099609375,3426.489990234375,123443600
3427.830078125,3457.300048828125,3408.929931640625,3411.530029296875,132274000
3384.679931640625,3446.739990234375,3382.360107421875,3435.090087890625,141176000
3419.3798828125,3421.340087890625,3394.889892578125,3408.889892578125,101421800
3414.7099609375,3461.969970703125,3414.7099609375,3459.43994140625,79154400
3459.340087890625,3484.780029296875,3429.27001953125,3429.27001953125,118320800
3420.47998046875,3484.169921875,3413.68994140625,3475.39990234375,112130000
3480.6298828125,3502.639892578125,3457.929931640625,3492.4599609375,164708800
3469.89990234375,3473.570068359375,3448.5,3448.5,103696800
3455.830078125,3480.5,3446.7099609375,3478.659912109375,100138600
3513.419921875,3515.8701171875,3409.590087890625,3409.590087890625,186738000
3433.800048828125,3440.77001953125,3400.239990234375,3407.679931640625,194507600
3410.97998046875,3432.93994140625,3374.080078125,3423.570068359375,196468200
3424.550048828125,3428.5,3403.969970703125,3411.64990234375,105320800
3391.570068359375,3434.27001953125,3374.10009765625,3430.60009765625,134343200
3424.679931640625,3436.260009765625,3394.72998046875,3400.02001953125,142418200
3379.320068359375,3400.52001953125,3374.469970703125,3382.39990234375,137885400
3379.52001953125,3392.530029296875,3341.52001953125,3341.52001953125,164486000
3375.419921875,3444.090087890625,3369.530029296875,3439.580078125,124613000
3424.7099609375,3463.77001953125,3415.659912109375,3462.06005859375,108347200
3454.010009765625,3483.989990234375,3444.550048828125,3477.360107421875,106637800
3489.080078125,3499.6201171875,3480.989990234375,3498.219970703125,125237600
3505.35009765625,3528.800048828125,3481.64990234375,3528.800048828125,187965800
3513.93994140625,3522.02001953125,3494.27001953125,3500.93994140625,107463200
3521.169921875,3530.7900390625,3491.06005859375,3502.1298828125,118886400
3489.530029296875,3519.719970703125,3479.159912109375,3515.18994140625,111925800
3536.800048828125,3568.93994140625,3532.77001953125,3568.8798828125,136953400
3568.050048828125,3584.72998046875,3557.280029296875,3557.280029296875,261395000
3567.89990234375,3603.050048828125,3563.2900390625,3566.590087890625,122978400
3563.030029296875,3596.89990234375,3563.02001953125,3580.47998046875,148535400
3602.2099609375,3607.10009765625,3575.10009765625,3590.5,126952800
3598.1298828125,3621.449951171875,3585.330078125,3601.64990234375,157769800
3606.760009765625,3622.360107421875,3590.1201171875,3605.610107421875,120629200
3587.320068359375,3614.4599609375,3575.530029296875,3612.10009765625,106222200
3618.969970703125,3648.929931640625,3609.0,3646.14990234375,116762600
3646.419921875,3652.0400390625,3636.02001953125,3646.659912109375,101235800
3654.219970703125,3659.10009765625,3633.35009765625,3643.1298828125,105850400
3643.699951171875,3652.9599609375,3631.8798828125,3643.280029296875,182944400
3633.169921875,3639.8701171875,3611.1201171875,3638.10009765625,136648200
3650.25,3656.469970703125,3631.610107421875,3648.6298828125,189095600
3661.6298828125,3670.199951171875,3650.5,3664.590087890625,155859400
3652.409912109375,3674.570068359375,3652.080078125,3666.72998046875,156365400
3650.25,3667.02001953125,3637.889892578125,3661.39990234375,274258800
3652.449951171875,3684.159912109375,3652.449951171875,3674.260009765625,55635000
3677.0,3680.110107421875,3618.669921875,3620.25,49791000
3702.659912109375,3733.929931640625,3692.89990234375,3733.929931640625,90342600
3724.300048828125,3726.969970703125,3703.830078125,3721.169921875,58745000
3713.320068359375,3731.1298828125,3696.5400390625,3730.02001953125,64316800
3731.489990234375,3732.64990234375,3696.510009765625,3704.639892578125,82577200
3694.2099609375,3731.239990234375,3692.89990234375,3705.8798828125,90902400
3722.090087890625,3730.050048828125,3703.530029296875,3717.449951171875,130148400
3716.080078125,3727.35009765625,3694.070068359375,3703.1201171875,140769400
3708.8798828125,3714.449951171875,3683.820068359375,3706.02001953125,83582800
3721.6298828125,3730.0400390625,3704.169921875,3708.25,29746400
3697.2099609375,3718.300048828125,3689.340087890625,3697.35009765625,103642200
3694.429931640625,3715.14990234375,3680.610107421875,3708.489990234375,90940200
3709.1201171875,3754.169921875,3705.0400390625,3744.110107421875,97595600
3758.3798828125,3760.949951171875,3735.7099609375,3741.580078125,100071000
3747.580078125,3763.419921875,3739.449951171875,3763.030029296875,57381200
3759.0,3762.929931640625,3724.530029296875,3741.010009765625,98266200
3743.469970703125,3751.909912109375,3714.340087890625,3726.169921875,96342200
3723.030029296875,3752.419921875,3711.550048828125,3752.169921875,79562200
3745.81005859375,3782.60009765625,3745.02001953125,3778.159912109375,100132000
3784.580078125,3789.1201171875,3771.110107421875,3780.889892578125,83043200
3780.199951171875,3789.919921875,3762.85009765625,3785.820068359375,84269800
3787.330078125,3793.260009765625,3759.260009765625,3765.52001953125,96926400
3755.110107421875,3761.219970703125,3725.679931640625,3732.60009765625,121568600
3734.659912109375,3786.25,3731.719970703125,3773.530029296875,108402400
3778.360107421875,3778.360107421875,3659.909912109375,3659.909912109375,126058600
3654.219970703125,3710.81005859375,3654.219970703125,3694.699951171875,90120000
3695.27001953125,3706.97998046875,3624.030029296875,3642.89990234375,130229600
3638.93994140625,3659.969970703125,3601.050048828125,3601.050048828125,102633000
3614.9599609375,3653.56005859375,3608.110107421875,3649.5,98615600
3660.280029296875,3676.429931640625,3634.820068359375,3650.580078125,69192400
3645.27001953125,3686.580078125,3639.530029296875,3686.580078125,88558400
3692.469970703125,3709.389892578125,3673.139892578125,3698.530029296875,89567200
3691.5,3710.090087890625,3657.659912109375,3669.60009765625,112155000
3665.780029296875,3694.72998046875,3659.239990234375,3660.3701171875,103652600
3655.530029296875,3669.35009765625,3640.830078125,3667.0400390625,65821000
3662.1201171875,3740.489990234375,3661.1298828125,3735.820068359375,100742000
3734.1298828125,3743.64990234375,3701.75,3709.8798828125,119456600
3687.280029296875,3688.050048828125,3623.169921875,3624.800048828125,142011800
3645.719970703125,3706.780029296875,3644.550048828125,3706.280029296875,107975400
3721.10009765625,3787.530029296875,3704.929931640625,3721.330078125,133442600
3610.06005859375,3667.6201171875,3600.81005859375,3621.919921875,162457200
3641.89990234375,3693.169921875,3619.469970703125,3691.489990234375,125396600
3711.719970703125,3728.1201171875,3685.06005859375,3723.0,124268000
3712.419921875,3731.699951171875,3661.2099609375,3699.909912109375,106514200
3680.580078125,3723.679931640625,3673.030029296875,3709.760009765625,98922400
3737.81005859375,3793.239990234375,3736.909912109375,3787.18994140625,112332600
3791.5400390625,3809.0,3769.93994140625,3773.760009765625,90551200
3783.0400390625,3802.179931640625,3779.820068359375,3793.780029296875,88515400
3813.699951171875,3849.8701171875,3813.080078125,3840.14990234375,110423000
3830.68994140625,3837.7900390625,3817.919921875,3836.27001953125,73777000
3824.110107421875,3855.070068359375,3822.949951171875,3839.969970703125,84350200
3834.43994140625,3839.989990234375,3817.56005859375,3836.0400390625,83695200
3855.300048828125,3871.580078125,3849.68994140625,3871.580078125,119993400
3867.090087890625,3869.139892578125,3829.72998046875,3844.030029296875,198658000
3768.070068359375,3832.02001953125,3761.219970703125,3825.469970703125,122589000
3813.3701171875,3819.3701171875,3763.989990234375,3775.75,126794800
3798.1201171875,3834.8798828125,3785.81005859375,3829.56005859375,105949800
3821.43994140625,3822.64990234375,3756.580078125,3774.85009765625,103805600
3766.239990234375,3790.919921875,3750.050048828125,3770.2900390625,95914400
3823.8798828125,3837.02001953125,3719.43994140625,3727.97998046875,131724200
3735.320068359375,3765.010009765625,3732.139892578125,3748.639892578125,108932200
3763.02001953125,3765.760009765625,3669.169921875,3711.639892578125,140480800
3710.919921875,3751.14990234375,3695.090087890625,3731.419921875,109480800
3729.820068359375,3810.179931640625,3729.280029296875,3805.3701171875,129183200
3789.580078125,3806.300048828125,3752.7099609375,3754.9599609375,113307000
3767.8798828125,3794.719970703125,3719.199951171875,3726.159912109375,124703400
3727.6298828125,3735.679931640625,3638.830078125,3663.47998046875,127796600
3677.2099609375,3694.27001953125,3663.159912109375,3666.780029296875,79621800
3688.22998046875,3701.929931640625,3655.919921875,3670.719970703125,97491000
3685.280029296875,3750.169921875,3685.280029296875,3743.7099609375,125566400
3739.89990234375,3788.860107421875,3736.530029296875,3775.659912109375,101183000
3765.64990234375,3773.639892578125,3718.110107421875,3729.300048828125,100063800
3728.68994140625,3747.669921875,3684.85009765625,3710.47998046875,103653000
3694.659912109375,3721.9599609375,3676.449951171875,3685.7900390625,107304000
3707.050048828125,3711.469970703125,3591.320068359375,3599.22998046875,156357600
3617.030029296875,3636.8798828125,3584.3798828125,3599.360107421875,132881000
3633.330078125,3657.97998046875,3613.969970703125,3651.9599609375,121170000
3673.47998046875,3681.949951171875,3631.580078125,3652.1298828125,88581400
3655.64990234375,3783.050048828125,3655.070068359375,3783.050048828125,151079000
3786.449951171875,3849.0400390625,3782.56005859375,3842.93994140625,141670400
3835.25,3854.409912109375,3825.610107421875,3840.469970703125,98405200
3821.989990234375,3828.139892578125,3788.469970703125,3810.050048828125,92558000
3828.93994140625,3870.18994140625,3827.929931640625,3868.679931640625,86171400
3883.0,3886.449951171875,3843.3701171875,3856.75,101008600
3828.6201171875,3888.97998046875,3819.0400390625,3858.760009765625,118408600
3873.949951171875,3914.510009765625,3848.330078125,3912.949951171875,109438000
3909.489990234375,3915.590087890625,3897.72998046875,3907.0400390625,47146400
3915.3798828125,3940.580078125,3904.89990234375,3921.320068359375,105486400
3924.0,3957.06005859375,3919.18994140625,3956.280029296875,85164600
3927.1201171875,3941.81005859375,3909.0,3928.580078125,64145400
3932.429931640625,3971.919921875,3930.360107421875,3953.830078125,94890400
3948.330078125,3961.659912109375,3933.320068359375,3945.199951171875,75023600
3949.89990234375,3966.06005859375,3922.199951171875,3966.06005859375,89435600
3959.0400390625,3983.050048828125,3950.570068359375,3982.22998046875,93773200
3967.699951171875,3984.280029296875,3957.77001953125,3979.070068359375,93967400
3968.409912109375,4018.840087890625,3962.31005859375,4001.27001953125,148916000
4005.7900390625,4022.85009765625,3993.1201171875,4022.85009765625,61728800
4009.840087890625,4036.179931640625,3991.3798828125,4036.179931640625,87155000
4036.489990234375,4058.72998046875,4009.260009765625,4051.110107421875,92980000
3955.97998046875,3983.719970703125,3940.2900390625,3967.14990234375,127183600
3982.260009765625,3997.1298828125,3942.06005859375,3956.7900390625,60558800
3979.14990234375,3998.050048828125,3976.409912109375,3995.159912109375,39186400
4005.830078125,4072.239990234375,4004.27001953125,4050.56005859375,99488800
4024.760009765625,4028.77001953125,3970.4599609375,3974.1201171875,91563600
3964.5,4018.969970703125,3963.68994140625,3996.31005859375,84607200
3992.35009765625,3995.7900390625,3938.18994140625,3948.590087890625,133511800
3929.679931640625,3979.530029296875,3889.43994140625,3920.669921875,93646600
3950.0,3962.419921875,3919.669921875,3925.830078125,75275800
3903.590087890625,3915.7099609375,3852.43994140625,3852.43994140625,98550400
3861.239990234375,3877.9599609375,3814.280029296875,3814.280029296875,92674800
3821.070068359375,3889.550048828125,3800.85009765625,3872.590087890625,102233400
3864.080078125,3884.639892578125,3853.8798828125,3864.360107421875,67885400
3847.0,3849.360107421875,3780.389892578125,3810.56005859375,106952600
3805.14990234375,3835.489990234375,3791.7099609375,3793.699951171875,82900600
3747.64990234375,3804.25,3731.840087890625,3797.97998046875,104036400
3823.199951171875,3830.68994140625,3793.5,3805.159912109375,77729800
3815.43994140625,3882.8798828125,3814.610107421875,3863.659912109375,88895600
3848.97998046875,3870.8701171875,3837.0400390625,3860.550048828125,75693000
3866.14990234375,3868.39990234375,3823.64990234375,3839.340087890625,84862200
3778.330078125,3783.199951171875,3696.449951171875,3698.929931640625,143397400
3718.929931640625,3744.25,3658.0400390625,3658.0400390625,170441400
3652.52001953125,3668.110107421875,3575.169921875,3595.6298828125,133725200
3642.570068359375,3655.6201171875,3618.580078125,3649.820068359375,105236600
3655.389892578125,3730.68994140625,3637.72998046875,3726.0400390625,109058400
3722.409912109375,3780.56005859375,3704.179931640625,3762.18994140625,97420600
3767.489990234375,3775.340087890625,3723.659912109375,3738.909912109375,118744800
3761.570068359375,3786.409912109375,3724.530029296875,3767.47998046875,88607000
3776.199951171875,3776.409912109375,3731.030029296875,3742.570068359375,77200400
3708.2900390625,3708.909912109375,3668.77001953125,3702.010009765625,105048400
3733.780029296875,3809.820068359375,3722.7900390625,3809.31005859375,111232600
3811.169921875,3837.389892578125,3753.85009765625,3753.85009765625,98157600
3782.1201171875,3842.510009765625,3781.510009765625,3823.830078125,76401000
3840.659912109375,3858.5400390625,3832.159912109375,3843.56005859375,89875000
3841.0400390625,3855.18994140625,3812.030029296875,3840.530029296875,73308600
3885.43994140625,3888.18994140625,3855.050048828125,3868.97998046875,92621400
3878.6201171875,3886.080078125,3844.8798828125,3855.090087890625,72635000
3867.080078125,3893.260009765625,3862.840087890625,3878.580078125,55995800
3883.469970703125,3884.639892578125,3846.820068359375,3851.030029296875,65496000
3858.530029296875,3883.090087890625,3821.550048828125,3872.02001953125,76429400
3864.06005859375,3927.7900390625,3858.570068359375,3927.7900390625,91194000
3914.760009765625,3925.320068359375,3900.10009765625,3925.320068359375,89217600
3929.18994140625,3945.97998046875,3915.81005859375,3939.919921875,67872400
3952.550048828125,3955.550048828125,3923.090087890625,3923.090087890625,93653800
3931.239990234375,3976.5,3931.239990234375,3962.75,101852200
3961.780029296875,3967.580078125,3920.169921875,3956.02001953125,101230000
3979.949951171875,4002.35009765625,3960.52001953125,3968.840087890625,93854600
3989.340087890625,3997.860107421875,3962.429931640625,3968.909912109375,89540800
3983.8798828125,3998.159912109375,3966.030029296875,3986.610107421875,79142900
3975.419921875,4007.22998046875,3965.030029296875,3992.68994140625,98222000
3996.81005859375,4044.5,3993.75,4042.72998046875,133956900
4059.239990234375,4059.6201171875,4027.760009765625,4045.64990234375,90971300
4049.159912109375,4062.780029296875,4040.340087890625,4049.969970703125,75312500
4050.969970703125,4064.97998046875,4013.9599609375,4032.570068359375,102019000
4024.639892578125,4043.550048828125,4010.6298828125,4038.489990234375,84145300
4046.43994140625,4069.719970703125,4032.989990234375,4064.320068359375,81525100
4073.77001953125,4087.72998046875,4049.8701171875,4076.550048828125,87489200
4080.969970703125,4088.639892578125,4048.6201171875,4071.679931640625,71797900
4081.580078125,4092.5,4075.449951171875,4092.5,73464100
4099.330078125,4122.16015625,4091.580078125,4114.2001953125,72401700
4108.93017578125,4111.64013671875,4055.300048828125,4093.199951171875,67105100
4092.77001953125,4123.89013671875,4077.52001953125,4123.89013671875,81788800
4122.3798828125,4122.3798828125,4080.659912109375,4083.97998046875,63656900
4067.2099609375,4067.89990234375,4005.469970703125,4028.929931640625,99059500
4042.43994140625,4048.300048828125,4015.030029296875,4015.090087890625,67324800
4018.25,4071.72998046875,4018.25,4059.1201171875,78639800
4058.699951171875,4073.820068359375,4025.56005859375,4069.469970703125,60975400
4072.780029296875,4072.780029296875,4037.969970703125,4067.1298828125,36474700
4049.1298828125,4062.47998046875,3968.72998046875,3968.72998046875,108198400
3955.419921875,3976.110107421875,3934.7900390625,3960.4599609375,110503100
3980.60009765625,3990.27001953125,3950.739990234375,3986.35009765625,81767500
3986.22998046875,3988.929931640625,3933.780029296875,3933.780029296875,93756500
3974.7900390625,4014.5,3974.7900390625,4006.010009765625,67423200
4015.0,4015.0,3951.320068359375,3974.070068359375,93598000
3981.8798828125,3987.8798828125,3927.6298828125,3980.419921875,83843400
3986.469970703125,4009.590087890625,3968.179931640625,4006.800048828125,103932100
4000.5400390625,4049.18994140625,3985.77001953125,4049.18994140625,111738400
4046.260009765625,4047.93994140625,4022.81005859375,4040.330078125,76420300
4071.030029296875,4119.97998046875,4067.159912109375,4116.64013671875,113480600
4107.2900390625,4122.52978515625,4100.89013671875,4119.10986328125,94463300
4117.64013671875,4121.31982421875,4095.2099609375,4106.6298828125,115335800
4101.669921875,4117.3798828125,4095.72998046875,4114.5,80926400
4154.18994140625,4162.669921875,4138.33984375,4152.22021484375,92101800
4142.22998046875,4155.85009765625,4131.22021484375,4145.509765625,79838200
4147.4599609375,4170.39990234375,4134.43994140625,4170.39990234375,78450600
4228.0,4228.0,4188.72998046875,4206.0400390625,121735400
4194.93994140625,4219.89990234375,4193.919921875,4203.66015625,199054700
4207.18017578125,4216.919921875,4162.83984375,4172.080078125,87034800
4174.85986328125,4206.2998046875,4174.259765625,4195.60986328125,83359100
4185.2001953125,4202.5400390625,4171.8798828125,4195.35009765625,82546800
4199.02001953125,4202.39990234375,4170.669921875,4186.72021484375,84538000
4193.169921875,4201.2099609375,4163.7001953125,4186.77001953125,74908000
4141.5498046875,4150.43994140625,4120.240234375,4143.43994140625,90782800
4151.919921875,4196.60009765625,4150.0400390625,4196.60009765625,81348300
4177.6201171875,4180.7900390625,4136.7900390625,4158.16015625,86634500
4158.93017578125,4166.919921875,4124.830078125,4127.97998046875,70162300
4127.33984375,4176.259765625,4124.669921875,4164.25,73009600
4145.10986328125,4165.580078125,4105.669921875,4165.580078125,70427600
4160.8798828125,4172.18017578125,4133.18994140625,4133.52978515625,80755100
4127.419921875,4162.25,4113.68017578125,4127.0498046875,100956600
4156.419921875,4220.6201171875,4148.419921875,4218.10986328125,112910700
4227.31005859375,4227.5400390625,4209.1201171875,4219.97998046875,82964500
4206.10009765625,4222.9599609375,4192.58984375,4222.9599609375,68353200
4239.2099609375,4261.740234375,4232.1298828125,4256.02001953125,89147800
4230.52001953125,4247.5400390625,4213.39990234375,4243.72021484375,103286100
4233.8798828125,4242.41015625,4204.740234375,4239.64013671875,93448900
4259.81005859375,4286.02978515625,4246.89013671875,4286.02978515625,97855900
4285.7099609375,4286.14990234375,4267.5400390625,4276.919921875,76389900
4266.02001953125,4309.14990234375,4263.22998046875,4295.43017578125,98589500
4272.25,4274.759765625,4249.60986328125,4260.66015625,111605000
4271.509765625,4281.02978515625,4259.83984375,4275.68994140625,81353000
4248.72998046875,4279.77001953125,4242.22021484375,4272.31005859375,85491700
4287.89013671875,4288.85986328125,4236.02978515625,4251.60986328125,76895900
4241.81982421875,4281.47021484375,4241.81982421875,4278.08984375,80230900
4272.5498046875,4309.919921875,4264.580078125,4274.10986328125,79788000
4260.7998046875,4303.81982421875,4254.89013671875,4299.89013671875,94117200
4302.02978515625,4305.259765625,4266.97021484375,4273.18994140625,55272500
4284.830078125,4296.06982421875,4276.81005859375,4288.58984375,60398200
4296.56005859375,4296.9501953125,4232.9599609375,4253.33984375,103977800
4265.43017578125,4299.8701171875,4265.43017578125,4286.93017578125,85653100
4282.97998046875,4356.27978515625,4269.2900390625,4280.990234375,150594700
4254.2998046875,4267.75,4211.81982421875,4260.43994140625,108454500
4262.7998046875,4296.02001953125,4253.47021484375,4290.14013671875,56971900
4289.02001953125,4297.93994140625,4263.77978515625,4263.77978515625,68895500
4250.85986328125,4266.4501953125,4213.2099609375,4239.93994140625,86448400
4285.85986328125,4294.14990234375,4257.509765625,4283.91015625,97078200
4281.52978515625,4299.669921875,4271.5498046875,4292.22998046875,93037300
4289.22021484375,4336.60986328125,4277.2099609375,4320.68017578125,80574600
4303.35009765625,4303.35009765625,4264.330078125,4272.2900390625,69371900
4263.14013671875,4290.81982421875,4248.580078125,4268.3701171875,79458700
4246.8798828125,4266.06005859375,4222.31005859375,4253.89990234375,77561300
4264.9599609375,4285.02978515625,4250.77978515625,4278.52978515625,75800200
4298.009765625,4307.97998046875,4290.77978515625,4301.97021484375,64808400
4295.990234375,4304.8701171875,4277.56982421875,4277.56982421875,81270800
4286.740234375,4303.97021484375,4276.7900390625,4293.06005859375,89111400
4291.56005859375,4311.81005859375,4289.43017578125,4302.419921875,49972600
4297.14013671875,4310.66015625,4294.39013671875,4295.2099609375,70660600
4294.64990234375,4309.31005859375,4273.419921875,4285.81005859375,72972900
4275.9501953125,4277.27001953125,4172.43994140625,4172.43994140625,113870100
4184.2998046875,4192.52978515625,4120.10009765625,4148.52001953125,99698600
4140.759765625,4157.0498046875,4099.91015625,4099.91015625,101273400
4110.85009765625,4140.68017578125,4082.139892578125,4129.3701171875,101580200
4143.2998046875,4143.2998046875,4109.919921875,4134.10009765625,77073800
4126.6201171875,4144.7998046875,4091.139892578125,4091.139892578125,78886900
4094.1201171875,4127.97021484375,4085.6298828125,4086.860107421875,91017900
4077.97998046875,4090.18994140625,4056.3701171875,4069.1201171875,84997300
4069.580078125,4085.800048828125,4053.409912109375,4059.7099609375,74611100
4051.929931640625,4128.97998046875,4051.25,4119.8798828125,93624600
4100.759765625,4100.759765625,4068.639892578125,4068.639892578125,87590900
4087.570068359375,4109.509765625,4074.280029296875,4109.509765625,88914200
4146.43994140625,4184.330078125,4143.60009765625,4154.27001953125,68178600
